#	x_axis	y_axis
	 1497	3.99399
	 1498	8.96736
	 1499	16.0522
	 1500	25.7455
	 1501	38.6594
	 1502	49.6875
	 1503	60.4915
	 1504	80.3104
	 1505	138.423
	 1506	173.281
	 1507	184.106
	 1508	262.492
	 1509	310.721
	 1510	400.831
	 1511	482.106
	 1512	549.356
	 1513	701.224
	 1514	825.215
	 1515	903.508
	 1516	1014.65
	 1517	1149.45
	 1518	1276.88
	 1519	1409.09
	 1520	1543.21
	 1521	1664.7
	 1522	1737.48
	 1523	1846.44
	 1524	1975.01
	 1525	2066.91
	 1526	2149.45
	 1527	2230.25
	 1528	2298.88
	 1529	2355.19
	 1530	2399.26
	 1531	2431.4
	 1532	2452.04
	 1533	2461.74
	 1534	2461.14
	 1535	2450.86
	 1536	2431.56
	 1537	2403.84
	 1538	2368.27
	 1539	2325.38
	 1540	2275.65
	 1541	2219.59
	 1542	2159.35
	 1543	2108.83
	 1544	2038.66
	 1545	1971.25
	 1546	1897.47
	 1547	1825.8
	 1548	1752.36
	 1549	1679.2
	 1550	1606.78
	 1551	1538.92
	 1552	1467.74
	 1553	1401.94
	 1554	1349.23
	 1555	1297.94
	 1556	1258.6
	 1557	1230.59
	 1558	1197.12
	 1559	1168.52
	 1560	1181.41
	 1561	1173.75
	 1562	1144.91
	 1563	1173.14
	 1564	1130.79
	 1565	1110.1
	 1566	1110.9
	 1567	1095.65
	 1568	1059.54
	 1569	1037.27
	 1570	1018.07
	 1571	989.918
	 1572	937.098
	 1573	879.315
	 1574	794.197
	 1575	742.228
	 1576	668.363
	 1577	586.093
	 1578	514.023
	 1579	414.115
	 1580	313.234
	 1581	287.239
	 1582	222.586
	 1583	166.231
	 1584	114.781
	 1585	75.2922
	 1586	38.6124
	 1587	10.2355
	 1588	-10.4894
	 1589	-24.4664
	 1590	-32.7809
	 1591	-36.6206
	 1592	-37.1988
	 1593	-35.6768
	 1594	-33.092
	 1595	-30.2966
	 1596	-27.9098
	 1597	-26.2847
	 1598	-25.4917
	 1599	-25.3186
	 1600	-25.2854
	 1601	-24.6709
	 1602	-22.5524
	 1603	-17.8541
	 1604	-9.40241
	 1605	4.0166
	 1606	23.5984
	 1607	50.4632
	 1608	85.6037
	 1609	129.838
	 1610	177.108
	 1611	234.44
	 1612	261.105
	 1613	356.916
	 1614	476.423
	 1615	556.408
	 1616	663.386
	 1617	746.986
	 1618	851.631
	 1619	964.089
	 1620	1119.34
	 1621	1212.32
	 1622	1343.76
	 1623	1466.95
	 1624	1552.77
	 1625	1685.57
	 1626	1755.76
	 1627	1844.81
	 1628	1925.31
	 1629	1995.14
	 1630	2055.86
	 1631	2106.84
	 1632	2149.41
	 1633	2182.7
	 1634	2208.58
	 1635	2230.76
	 1636	2251.39
	 1637	2268.52
	 1638	2283.46
	 1639	2297.41
	 1640	2311.34
	 1641	2325.97
	 1642	2341.66
	 1643	2358.39
	 1644	2375.73
	 1645	2392.85
	 1646	2408.54
	 1647	2421.24
	 1648	2429.15
	 1649	2430.26
	 1650	2422.49
	 1651	2403.81
	 1652	2372.32
	 1653	2326.4
	 1654	2264.79
	 1655	2186.7
	 1656	2092.71
	 1657	1987.31
	 1658	1877.25
	 1659	1768.21
	 1660	1612.27
	 1661	1467.78
	 1662	1338.5
	 1663	1178.46
	 1664	1015.98
	 1665	844.388
	 1666	725.195
	 1667	570.492
	 1668	441.972
	 1669	320.021
	 1670	217.807
	 1671	146.237
	 1672	67.2904
	 1673	8.18666
	 1674	-36.8872
	 1675	-67.5439
	 1676	-85.4378
	 1677	-92.4937
	 1678	-90.7954
	 1679	-82.4739
	 1680	-69.6016
	 1681	-54.0986
	 1682	-37.6555
	 1683	-21.6764
	 1684	-7.24444
	 1685	4.89001
	 1686	14.2997
	 1687	20.8506
	 1688	24.6573
	 1689	26.0249
	 1690	25.3872
	 1691	23.2446
	 1692	20.1033
	 1693	16.4223
	 1694	12.5717
	 1695	8.8051
	 1696	5.24818
	 1697	1.90287
	 1698	-1.33512
	 1699	-4.64745
	 1700	-8.25398
	 1701	-12.3698
	 1702	-17.159
	 1703	-22.6915
	 1704	-28.9047
	 1705	-35.5741
	 1706	-42.2953
	 1707	-48.4794
	 1708	-53.3617
	 1709	-56.0225
	 1710	-55.4206
	 1711	-50.4368
	 1712	-39.9242
	 1713	-22.7634
	 1714	2.0809
	 1715	35.507
	 1716	78.2285
	 1717	130.735
	 1718	193.264
	 1719	265.783
	 1720	298.825
	 1721	380.976
	 1722	523.087
	 1723	593.31
	 1724	669.601
	 1725	800.621
	 1726	905.799
	 1727	1015.35
	 1728	1133.68
	 1729	1250.23
	 1730	1359.55
	 1731	1463.8
	 1732	1580.26
	 1733	1678.06
	 1734	1773.93
	 1735	1856.46
	 1736	1928.52
	 1737	2007.26
	 1738	2059.14
	 1739	2109.03
	 1740	2190.22
	 1741	2220.28
	 1742	2252.63
	 1743	2285.81
	 1744	2318.41
	 1745	2330.79
	 1746	2343.4
	 1747	2350.1
	 1748	2351.57
	 1749	2348.57
	 1750	2341.96
	 1751	2332.72
	 1752	2321.88
	 1753	2310.54
	 1754	2299.79
	 1755	2290.67
	 1756	2284.14
	 1757	2281.02
	 1758	2281.9
	 1759	2287.12
	 1760	2296.73
	 1761	2310.42
	 1762	2327.52
	 1763	2347.02
	 1764	2367.53
	 1765	2387.36
	 1766	2404.56
	 1767	2416.98
	 1768	2422.39
	 1769	2418.54
	 1770	2403.27
	 1771	2374.67
	 1772	2331.1
	 1773	2271.34
	 1774	2194.68
	 1775	2111.74
	 1776	2010.43
	 1777	1905.9
	 1778	1767.21
	 1779	1625.62
	 1780	1461.99
	 1781	1326.75
	 1782	1183.06
	 1783	1014.23
	 1784	880.212
	 1785	719.198
	 1786	575.767
	 1787	434.144
	 1788	344.757
	 1789	224.185
	 1790	146.75
	 1791	67.8626
	 1792	5.68053
	 1793	-40.5135
	 1794	-71.9174
	 1795	-90.1287
	 1796	-97.0478
	 1797	-94.7727
	 1798	-85.4897
	 1799	-71.3639
	 1800	-54.44
	 1801	-36.5579
	 1802	-19.2832
	 1803	-3.85776
	 1804	8.82677
	 1805	18.2339
	 1806	24.1663
	 1807	26.7306
	 1808	26.2869
	 1809	23.3867
	 1810	18.7049
	 1811	12.9692
	 1812	6.89206
	 1813	1.11073
	 1814	-3.8618
	 1815	-7.67201
	 1816	-10.1455
	 1817	-11.2891
	 1818	-11.2778
	 1819	-10.4286
	 1820	-9.16087
	 1821	-7.94847
	 1822	-7.26555
	 1823	-7.53241
	 1824	-9.06335
	 1825	-12.0209
	 1826	-16.3796
	 1827	-21.9011
	 1828	-28.124
	 1829	-34.3651
	 1830	-39.7361
	 1831	-43.1752
	 1832	-43.4867
	 1833	-39.3911
	 1834	-29.5809
	 1835	-12.7811
	 1836	12.1903
	 1837	46.3655
	 1838	83.0769
	 1839	145.411
	 1840	197.85
	 1841	252.912
	 1842	364.473
	 1843	441.959
	 1844	535.334
	 1845	610.149
	 1846	716.731
	 1847	871.067
	 1848	1012.36
	 1849	1092.25
	 1850	1214.83
	 1851	1340.07
	 1852	1461.34
	 1853	1576.3
	 1854	1685.28
	 1855	1792.09
	 1856	1887.43
	 1857	1973.87
	 1858	2025.88
	 1859	2100.6
	 1860	2181.28
	 1861	2218.82
	 1862	2251
	 1863	2286.57
	 1864	2313.62
	 1865	2332.86
	 1866	2345.11
	 1867	2351.27
	 1868	2352.32
	 1869	2349.26
	 1870	2343.14
	 1871	2334.99
	 1872	2325.82
	 1873	2316.6
	 1874	2308.2
	 1875	2301.41
	 1876	2296.86
	 1877	2295.04
	 1878	2296.24
	 1879	2300.54
	 1880	2307.79
	 1881	2317.61
	 1882	2329.35
	 1883	2342.14
	 1884	2354.87
	 1885	2366.24
	 1886	2374.78
	 1887	2378.91
	 1888	2376.98
	 1889	2367.37
	 1890	2348.5
	 1891	2318.96
	 1892	2277.52
	 1893	2223.25
	 1894	2174.69
	 1895	2100.79
	 1896	2010.86
	 1897	1910.49
	 1898	1796.51
	 1899	1674.47
	 1900	1536.95
	 1901	1406.83
	 1902	1296.39
	 1903	1120.57
	 1904	987.696
	 1905	888.598
	 1906	748.157
	 1907	621.885
	 1908	492.538
	 1909	379.208
	 1910	293.944
	 1911	209.23
	 1912	137.125
	 1913	78.4492
	 1914	36.1321
	 1915	-2.24113
	 1916	-29.3837
	 1917	-46.5754
	 1918	-55.2639
	 1919	-56.9937
	 1920	-53.336
	 1921	-45.8229
	 1922	-35.8898
	 1923	-24.8263
	 1924	-13.7382
	 1925	-3.51919
	 1926	5.16014
	 1927	11.8513
	 1928	16.3185
	 1929	18.5188
	 1930	18.5748
	 1931	16.7419
	 1932	13.3724
	 1933	8.87947
	 1934	3.70116
	 1935	-1.73192
	 1936	-7.02439
	 1937	-11.8369
	 1938	-15.9017
	 1939	-19.0334
	 1940	-21.131
	 1941	-22.1754
	 1942	-22.2218
	 1943	-21.3875
	 1944	-19.8377
	 1945	-17.7682
	 1946	-15.388
	 1947	-12.9013
	 1948	-10.491
	 1949	-8.30258
	 1950	-6.43117
	 1951	-4.91057
	 1952	-3.70545
	 1953	-2.70659
	 1954	-1.72946
	 1955	-0.516338
	 1956	1.2585
	 1957	3.98013
	 1958	8.08147
	 1959	14.0291
	 1960	22.3071
	 1961	30.0658
	 1962	36.1027
	 1963	62.5077
	 1964	76.3204
	 1965	114.499
	 1966	123.927
	 1967	139.71
	 1968	218.518
	 1969	231.933
	 1970	291.41
	 1971	359.159
	 1972	403.975
	 1973	426.254
	 1974	518.836
	 1975	577.898
	 1976	630.435
	 1977	658.472
	 1978	773.23
	 1979	808.524
	 1980	890.708
	 1981	976.236
	 1982	970.816
	 1983	1063.54
	 1984	1154.42
	 1985	1165.2
	 1986	1270.96
	 1987	1358.48
	 1988	1402.85
	 1989	1464.95
	 1990	1546.46
	 1991	1565.64
	 1992	1655.65
	 1993	1739.58
	 1994	1791.25
	 1995	1859.37
	 1996	1905.11
	 1997	1962.05
	 1998	2045.41
	 1999	2077.06
	 2000	2114.72
	 2001	2178.65
	 2002	2210.85
	 2003	2252.58
	 2004	2286.89
	 2005	2313.62
	 2006	2336.11
	 2007	2352.82
	 2008	2364.04
	 2009	2370.19
	 2010	2371.82
	 2011	2369.57
	 2012	2364.18
	 2013	2356.42
	 2014	2347.1
	 2015	2337.03
	 2016	2326.95
	 2017	2317.58
	 2018	2309.52
	 2019	2303.27
	 2020	2299.19
	 2021	2297.52
	 2022	2298.32
	 2023	2301.52
	 2024	2306.9
	 2025	2314.1
	 2026	2322.68
	 2027	2332.06
	 2028	2341.61
	 2029	2350.67
	 2030	2358.54
	 2031	2364.55
	 2032	2368.07
	 2033	2368.53
	 2034	2365.45
	 2035	2358.45
	 2036	2347.28
	 2037	2331.78
	 2038	2311.96
	 2039	2287.91
	 2040	2259.87
	 2041	2233.13
	 2042	2193.11
	 2043	2156.08
	 2044	2140.85
	 2045	2082.1
	 2046	2056.12
	 2047	2025.02
	 2048	1985.02
	 2049	1942.26
	 2050	1885.28
	 2051	1869.19
	 2052	1803.21
	 2053	1737.26
	 2054	1737.83
	 2055	1668.91
	 2056	1666.04
	 2057	1600.61
	 2058	1521.47
	 2059	1510.04
	 2060	1455.24
	 2061	1386.11
	 2062	1385.06
	 2063	1318.83
	 2064	1231.74
	 2065	1193.23
	 2066	1151.21
	 2067	1081.2
	 2068	1050.47
	 2069	968.864
	 2070	918.778
	 2071	865.134
	 2072	816.172
	 2073	774.261
	 2074	741.695
	 2075	698.172
	 2076	670.758
	 2077	605.547
	 2078	622.618
	 2079	579.408
	 2080	563.154
	 2081	579.268
	 2082	540.514
	 2083	546.996
	 2084	586.213
	 2085	584.749
	 2086	571.622
	 2087	589.163
	 2088	594.729
	 2089	604.056
	 2090	599.641
	 2091	564.103
	 2092	543.536
	 2093	542.541
	 2094	528.407
	 2095	504.447
	 2096	482.493
	 2097	455.398
	 2098	423.678
	 2099	391.33
	 2100	353.296
	 2101	297.104
	 2102	279.487
	 2103	231.368
	 2104	188.633
	 2105	162.105
	 2106	102.525
	 2107	92.9983
	 2108	62.3418
	 2109	35.8786
	 2110	11.2795
	 2111	-6.43918
	 2112	-17.4035
	 2113	-26.8668
	 2114	-36.0234
	 2115	-35.319
	 2116	-35.254
	 2117	-33.0279
	 2118	-29.1777
	 2119	-24.2229
	 2120	-18.6444
	 2121	-12.8675
	 2122	-7.25089
	 2123	-2.08374
	 2124	2.41407
	 2125	6.08846
	 2126	8.84385
	 2127	10.6314
	 2128	11.4399
	 2129	11.2872
	 2130	10.2114
	 2131	8.26627
	 2132	5.51858
	 2133	2.04788
	 2134	-2.05033
	 2135	-6.66235
	 2136	-11.6503
	 2137	-16.8446
	 2138	-22.0396
	 2139	-26.9882
	 2140	-31.4016
	 2141	-34.9554
	 2142	-37.2961
	 2143	-38.0537
	 2144	-36.8594
	 2145	-33.3647
	 2146	-27.2638
	 2147	-18.3187
	 2148	-6.37783
	 2149	8.60612
	 2150	26.5625
	 2151	47.2962
	 2152	70.4877
	 2153	95.7006
	 2154	122.397
	 2155	135.795
	 2156	153.563
	 2157	164.192
	 2158	215.359
	 2159	255.645
	 2160	227.065
	 2161	260.075
	 2162	297.805
	 2163	313.552
	 2164	318.287
	 2165	322.321
	 2166	323.63
	 2167	325.333
	 2168	318.166
	 2169	339.606
	 2170	346.351
	 2171	360.092
	 2172	374.988
	 2173	357.632
	 2174	414.491
	 2175	427.763
	 2176	455.309
	 2177	480.668
	 2178	513.048
	 2179	557.332
	 2180	599.925
	 2181	647.93
	 2182	710.847
	 2183	756.426
	 2184	819.85
	 2185	899.601
	 2186	934.982
	 2187	1006.94
	 2188	1069.79
	 2189	1124.5
	 2190	1189.59
	 2191	1244.4
	 2192	1309.14
	 2193	1404.88
	 2194	1459.35
	 2195	1488.64
	 2196	1497.2
	 2197	1537.79
	 2198	1606.57
	 2199	1598.91
	 2200	1598.54
	 2201	1663.45
	 2202	1667.55
	 2203	1659.86
	 2204	1647.01
	 2205	1623.27
	 2206	1615.57
	 2207	1573.48
	 2208	1533.37
	 2209	1484.27
	 2210	1472.8
	 2211	1423.22
	 2212	1389.81
	 2213	1317.77
	 2214	1288.95
	 2215	1246.03
	 2216	1156.62
	 2217	1123.25
	 2218	1092.55
	 2219	1005.16
	 2220	975.769
	 2221	983.94
	 2222	918.28
	 2223	883.919
	 2224	876.716
	 2225	843.275
	 2226	830.94
	 2227	815.333
	 2228	809.528
	 2229	832.394
	 2230	825.293
	 2231	818.724
	 2232	824.023
	 2233	820.855
	 2234	838.886
	 2235	840.288
	 2236	833.069
	 2237	849.406
	 2238	857.324
	 2239	903.191
	 2240	935.077
	 2241	931.082
	 2242	936.845
	 2243	954.736
	 2244	959.702
	 2245	966.77
	 2246	974.405
	 2247	977.008
	 2248	1005.75
	 2249	998.596
	 2250	1013.57
	 2251	1039.62
	 2252	1050.75
	 2253	1068.48
	 2254	1120.96
	 2255	1152.16
	 2256	1178.42
	 2257	1212.65
	 2258	1255.9
	 2259	1302.4
	 2260	1354.5
	 2261	1411.84
	 2262	1473.87
	 2263	1539.82
	 2264	1609.62
	 2265	1680.54
	 2266	1752.28
	 2267	1824.47
	 2268	1895.09
	 2269	1962.15
	 2270	2026.26
	 2271	2085.64
	 2272	2140.36
	 2273	2187.32
	 2274	2231.11
	 2275	2265.66
	 2276	2299.3
	 2277	2326.31
	 2278	2346.98
	 2279	2361.73
	 2280	2371.05
	 2281	2375.49
	 2282	2375.63
	 2283	2372.05
	 2284	2365.28
	 2285	2355.84
	 2286	2344.16
	 2287	2330.62
	 2288	2315.54
	 2289	2299.19
	 2290	2281.8
	 2291	2263.58
	 2292	2245.55
	 2293	2252.92
	 2294	2205.92
	 2295	2186.46
	 2296	2176.49
	 2297	2155.53
	 2298	2158.92
	 2299	2146.24
	 2300	2127.88
	 2301	2110.1
	 2302	2089.11
	 2303	2081.09
	 2304	2082.99
	 2305	2110.85
	 2306	2103.95
	 2307	2120.61
	 2308	2093.26
	 2309	2124.98
	 2310	2154.61
	 2311	2162.57
	 2312	2183.33
	 2313	2189.63
	 2314	2212.48
	 2315	2237.04
	 2316	2259.3
	 2317	2281.07
	 2318	2300.89
	 2319	2328.15
	 2320	2332.34
	 2321	2351.32
	 2322	2349.73
	 2323	2354.75
	 2324	2350.35
	 2325	2343.89
	 2326	2332.82
	 2327	2317.15
	 2328	2296.95
	 2329	2272.36
	 2330	2251.05
	 2331	2214.9
	 2332	2187.51
	 2333	2142.49
	 2334	2111.8
	 2335	2060.75
	 2336	2027.16
	 2337	1988.87
	 2338	1944.52
	 2339	1873.62
	 2340	1828.97
	 2341	1784.24
	 2342	1715.56
	 2343	1685.74
	 2344	1618.42
	 2345	1569.71
	 2346	1490.74
	 2347	1442.61
	 2348	1416.41
	 2349	1374.06
	 2350	1311.63
	 2351	1285.98
	 2352	1264.81
	 2353	1179.96
	 2354	1158.24
	 2355	1084.77
	 2356	1078.78
	 2357	1035.34
	 2358	992.79
	 2359	971.105
	 2360	966.9
	 2361	953.426
	 2362	922.237
	 2363	889.867
	 2364	872.001
	 2365	849.331
	 2366	819.22
	 2367	831.553
	 2368	847.091
	 2369	804.983
	 2370	784.421
	 2371	796.342
	 2372	785.927
	 2373	798.426
	 2374	787.504
	 2375	776.885
	 2376	768.684
	 2377	762.552
	 2378	794.821
	 2379	833.484
	 2380	856.498
	 2381	865.088
	 2382	909.549
	 2383	937.574
	 2384	952.546
	 2385	1028.52
	 2386	1069.4
	 2387	1123.07
	 2388	1200.61
	 2389	1257.08
	 2390	1329.09
	 2391	1392.28
	 2392	1485.54
	 2393	1555.24
	 2394	1602.69
	 2395	1675.91
	 2396	1737.13
	 2397	1796.19
	 2398	1849.71
	 2399	1896.12
	 2400	1937.36
	 2401	1970.56
	 2402	1998
	 2403	2040.51
	 2404	2063.26
	 2405	2071.57
	 2406	2055.9
	 2407	2046.82
	 2408	2059.99
	 2409	2044.45
	 2410	2023.45
	 2411	2000.2
	 2412	1972.09
	 2413	1948.08
	 2414	1960.43
	 2415	1942.15
	 2416	1907.8
	 2417	1877.74
	 2418	1853.04
	 2419	1822.22
	 2420	1787.91
	 2421	1765.22
	 2422	1784.2
	 2423	1761.6
	 2424	1728.33
	 2425	1716.18
	 2426	1691.96
	 2427	1665.88
	 2428	1680.68
	 2429	1669.15
	 2430	1654.14
	 2431	1641.82
	 2432	1630.89
	 2433	1641.69
	 2434	1639.56
	 2435	1643.08
	 2436	1644.96
	 2437	1661.11
	 2438	1708.23
	 2439	1692.01
	 2440	1729.69
	 2441	1789.22
	 2442	1793.41
	 2443	1810.78
	 2444	1868.05
	 2445	1900.2
	 2446	1948.79
	 2447	1966.99
	 2448	2007.13
	 2449	2036.55
	 2450	2057.64
	 2451	2074.51
	 2452	2088.06
	 2453	2088.48
	 2454	2097.75
	 2455	2101.38
	 2456	2069.21
	 2457	2077.93
	 2458	2065.21
	 2459	2023.94
	 2460	1975.43
	 2461	1954.5
	 2462	1898.55
	 2463	1847.56
	 2464	1804.07
	 2465	1744.8
	 2466	1671.47
	 2467	1624.94
	 2468	1555.18
	 2469	1507.93
	 2470	1471.35
	 2471	1401.02
	 2472	1342.41
	 2473	1282.58
	 2474	1270.16
	 2475	1225.39
	 2476	1181.75
	 2477	1173.5
	 2478	1111.54
	 2479	1056.7
	 2480	1053.13
	 2481	1069.13
	 2482	1048.82
	 2483	969.622
	 2484	963.946
	 2485	993.363
	 2486	989.434
	 2487	983.697
	 2488	979.344
	 2489	983.72
	 2490	979.995
	 2491	1025.49
	 2492	990.89
	 2493	1021.01
	 2494	1046.53
	 2495	1044.85
	 2496	1065.84
	 2497	1100.29
	 2498	1115.69
	 2499	1117.05
	 2500	1183.63
	 2501	1169.73
	 2502	1176.31
	 2503	1240.24
	 2504	1267.53
	 2505	1280.88
	 2506	1368.75
	 2507	1389.61
	 2508	1421.84
	 2509	1487.88
	 2510	1542.63
	 2511	1573.34
	 2512	1629.68
	 2513	1696.19
	 2514	1744.84
	 2515	1776.67
	 2516	1854.3
	 2517	1903.68
	 2518	1947.38
	 2519	2016.33
	 2520	2091.48
	 2521	2113.88
	 2522	2138.8
	 2523	2189.14
	 2524	2217.92
	 2525	2249.96
	 2526	2297.73
	 2527	2298.83
	 2528	2315.98
	 2529	2328.69
	 2530	2337.37
	 2531	2346.7
	 2532	2344.72
	 2533	2344.49
	 2534	2342.42
	 2535	2339.04
	 2536	2334.85
	 2537	2330.28
	 2538	2325.7
	 2539	2321.39
	 2540	2317.56
	 2541	2314.33
	 2542	2311.76
	 2543	2311.51
	 2544	2308.52
	 2545	2307.7
	 2546	2307.27
	 2547	2307.12
	 2548	2307.13
	 2549	2307.21
	 2550	2325.61
	 2551	2307.29
	 2552	2307.24
	 2553	2307.13
	 2554	2306.99
	 2555	2308.54
	 2556	2307.68
	 2557	2306.98
	 2558	2307.31
	 2559	2307.9
	 2560	2315.45
	 2561	2319.14
	 2562	2311.45
	 2563	2313.2
	 2564	2315.16
	 2565	2317.28
	 2566	2319.47
	 2567	2321.65
	 2568	2323.74
	 2569	2325.67
	 2570	2327.36
	 2571	2328.76
	 2572	2329.83
	 2573	2330.56
	 2574	2330.93
	 2575	2330.98
	 2576	2330.73
	 2577	2330.26
	 2578	2329.6
	 2579	2328.86
	 2580	2328.08
	 2581	2327.36
	 2582	2326.76
	 2583	2326.35
	 2584	2326.18
	 2585	2326.28
	 2586	2326.67
	 2587	2327.34
	 2588	2328.27
	 2589	2329.4
	 2590	2330.65
	 2591	2331.95
	 2592	2333.16
	 2593	2334.18
	 2594	2334.86
	 2595	2335.07
	 2596	2334.69
	 2597	2333.6
	 2598	2331.7
	 2599	2328.94
	 2600	2325.26
	 2601	2320.68
	 2602	2315.22
	 2603	2308.98
	 2604	2302.06
	 2605	2294.62
	 2606	2286.86
	 2607	2298.98
	 2608	2271.23
	 2609	2263.84
	 2610	2276.21
	 2611	2262.75
	 2612	2246.16
	 2613	2242.46
	 2614	2245.11
	 2615	2240.87
	 2616	2239.79
	 2617	2241.84
	 2618	2271.97
	 2619	2267.56
	 2620	2265.12
	 2621	2269.45
	 2622	2271.17
	 2623	2282.51
	 2624	2286.57
	 2625	2294.75
	 2626	2302.66
	 2627	2310.08
	 2628	2316.82
	 2629	2322.74
	 2630	2327.73
	 2631	2331.74
	 2632	2334.73
	 2633	2336.75
	 2634	2337.85
	 2635	2338.13
	 2636	2337.72
	 2637	2336.74
	 2638	2335.35
	 2639	2333.71
	 2640	2331.95
	 2641	2330.21
	 2642	2328.59
	 2643	2327.19
	 2644	2326.07
	 2645	2325.27
	 2646	2324.8
	 2647	2324.66
	 2648	2324.8
	 2649	2325.2
	 2650	2325.8
	 2651	2326.52
	 2652	2327.31
	 2653	2328.11
	 2654	2328.87
	 2655	2329.53
	 2656	2330.08
	 2657	2330.47
	 2658	2330.71
	 2659	2330.8
	 2660	2330.75
	 2661	2330.58
	 2662	2330.32
	 2663	2330
	 2664	2329.64
	 2665	2329.27
	 2666	2328.93
	 2667	2328.62
	 2668	2328.37
	 2669	2328.19
	 2670	2328.07
	 2671	2328.03
	 2672	2328.04
	 2673	2328.1
	 2674	2328.2
	 2675	2328.32
	 2676	2328.46
	 2677	2328.59
	 2678	2328.72
	 2679	2328.82
	 2680	2328.91
	 2681	2328.97
	 2682	2329
	 2683	2329.01
	 2684	2329
	 2685	2328.98
	 2686	2328.95
	 2687	2328.92
	 2688	2328.89
	 2689	2328.86
	 2690	2328.85
	 2691	2328.83
	 2692	2328.83
	 2693	2328.83
	 2694	2328.83
	 2695	2328.83
	 2696	2328.83
	 2697	2328.83
	 2698	2328.83
	 2699	2328.83
	 2700	2328.83
	 2701	2328.83
	 2702	2328.83
	 2703	2328.83
	 2704	2328.83
	 2705	2328.83
	 2706	2328.83
	 2707	2328.83
	 2708	2328.83
	 2709	2328.83
	 2710	2328.83
	 2711	2328.83
	 2712	2328.83
	 2713	2328.83
	 2714	2328.83
	 2715	2328.83
	 2716	2328.83
	 2717	2328.83
	 2718	2328.83
	 2719	2328.83
	 2720	2328.83
	 2721	2328.83
	 2722	2328.83
	 2723	2328.83
	 2724	2328.83
	 2725	2328.83
	 2726	2328.83
	 2727	2328.83
	 2728	2328.83
	 2729	2328.83
	 2730	2328.83
	 2731	2328.83
	 2732	2328.83
	 2733	2328.83
	 2734	2328.83
	 2735	2328.83
	 2736	2328.83
	 2737	2328.83
	 2738	2328.83
	 2739	2328.83
	 2740	2328.83
	 2741	2328.83
	 2742	2328.83
	 2743	2328.83
	 2744	2328.83
	 2745	2328.83
	 2746	2328.83
	 2747	2328.83
	 2748	2328.83
	 2749	2328.83
	 2750	2328.83
	 2751	2328.83
	 2752	2328.83
	 2753	2328.83
	 2754	2328.83
	 2755	2328.83
	 2756	2328.83
	 2757	2328.83
	 2758	2328.83
	 2759	2328.83
	 2760	2328.83
	 2761	2328.83
	 2762	2328.84
	 2763	2328.85
	 2764	2328.86
	 2765	2328.88
	 2766	2328.91
	 2767	2328.95
	 2768	2329
	 2769	2329.06
	 2770	2329.13
	 2771	2329.22
	 2772	2329.31
	 2773	2329.4
	 2774	2329.48
	 2775	2329.53
	 2776	2329.54
	 2777	2329.5
	 2778	2329.4
	 2779	2329.21
	 2780	2328.95
	 2781	2328.62
	 2782	2328.22
	 2783	2327.77
	 2784	2327.3
	 2785	2326.84
	 2786	2326.43
	 2787	2326.1
	 2788	2325.9
	 2789	2325.85
	 2790	2325.99
	 2791	2326.31
	 2792	2326.84
	 2793	2327.54
	 2794	2328.39
	 2795	2329.34
	 2796	2330.33
	 2797	2331.28
	 2798	2332.12
	 2799	2332.77
	 2800	2333.15
	 2801	2333.21
	 2802	2332.89
	 2803	2332.18
	 2804	2331.1
	 2805	2329.67
	 2806	2327.98
	 2807	2326.12
	 2808	2324.22
	 2809	2322.43
	 2810	2320.91
	 2811	2319.81
	 2812	2319.29
	 2813	2319.45
	 2814	2320.4
	 2815	2322.17
	 2816	2324.73
	 2817	2328
	 2818	2331.82
	 2819	2335.95
	 2820	2340.08
	 2821	2343.84
	 2822	2346.77
	 2823	2348.38
	 2824	2348.12
	 2825	2345.43
	 2826	2339.72
	 2827	2330.43
	 2828	2316.98
	 2829	2298.85
	 2830	2277.25
	 2831	2257.58
	 2832	2218.69
	 2833	2185.29
	 2834	2124.74
	 2835	2086.1
	 2836	2040.22
	 2837	1963.04
	 2838	1926.42
	 2839	1842.32
	 2840	1784.43
	 2841	1681.56
	 2842	1595.05
	 2843	1499.69
	 2844	1418.64
	 2845	1315.12
	 2846	1207.42
	 2847	1131.34
	 2848	1027.75
	 2849	916.653
	 2850	849.758
	 2851	750.422
	 2852	665.3
	 2853	580.174
	 2854	485.765
	 2855	426.875
	 2856	349.057
	 2857	291.91
	 2858	219.926
	 2859	169.957
	 2860	145.394
	 2861	101.167
	 2862	68.7352
	 2863	21.9409
	 2864	17.8424
	 2865	0.916711
	 2866	-11.1081
	 2867	-18.8879
	 2868	-23.1085
	 2869	-24.4624
	 2870	-23.6259
	 2871	-21.2383
	 2872	-17.8835
	 2873	-14.0746
	 2874	-10.2433
	 2875	-6.73275
	 2876	-3.79485
	 2877	-1.59246
	 2878	-0.204921
	 2879	0.36282
	 2880	0.168341
	 2881	-0.681824
	 2882	-2.04676
	 2883	-3.76591
	 2884	-5.67298
	 2885	-7.60836
	 2886	-9.42959
	 2887	-11.0192
	 2888	-12.2903
	 2889	-13.1882
	 2890	-13.6918
	 2891	-13.8098
	 2892	-13.5776
	 2893	-13.0525
	 2894	-12.3065
	 2895	-11.4198
	 2896	-10.4744
	 2897	-9.54675
	 2898	-8.70214
	 2899	-7.99095
	 2900	-7.44693
	 2901	-7.08614
	 2902	-6.90737
	 2903	-6.89393
	 2904	-7.01801
