#	x_axis	y_axis
	 2045	184
	 2046	-1
	 2047	121
	 2048	-1
	 2049	176
	 2050	-1
	 2051	162
	 2052	-1
	 2053	111
	 2054	-1
	 2055	85
	 2056	-1
	 2057	92
	 2058	-1
	 2059	86
	 2060	-1
	 2061	62
	 2062	-1
	 2063	61
	 2064	-1
	 2065	43
	 2066	-1
	 2067	29
	 2068	-1
	 2069	39
	 2070	-1
	 2071	16
	 2072	-1
	 2073	-1
	 2074	12
	 2075	-1
	 2076	18
	 2077	-1
	 2078	26
	 2079	-1
	 2080	33
	 2081	-1
	 2082	40
	 2083	-1
	 2084	47
	 2085	-1
	 2086	54
	 2087	-1
	 2088	62
	 2089	-1
	 2090	71
	 2091	-1
	 2092	76
	 2093	-1
	 2094	96
	 2095	-1
	 2096	112
	 2097	-1
	 2098	122
	 2099	-1
	 2100	107
	 2101	-1
	 2102	125
	 2103	-1
	 2104	143
	 2105	-1
	 2106	197
	 2107	-1
	 2108	217
	 2109	-1
	 2110	227
	 2111	-1
	 2112	235
	 2113	-1
	 2114	236
	 2115	-1
	 2116	245
	 2117	-1
	 2118	250
	 2119	-1
	 2120	254
	 2121	-1
	 2122	254
	 2123	-1
	 2124	254
	 2125	28
	 2126	254
	 2127	51
	 2128	254
	 2129	60
	 2130	254
	 2131	70
	 2132	254
	 2133	79
	 2134	254
	 2135	83
	 2136	254
	 2137	132
	 2138	254
	 2139	144
	 2140	254
	 2141	184
	 2142	254
	 2143	194
	 2144	254
	 2145	203
	 2146	254
	 2147	230
	 2148	254
	 2149	223
	 2150	254
	 2151	239
	 2152	247
	 2153	254
	 2154	240
	 2155	254
	 2156	234
	 2157	254
	 2158	223
	 2159	254
	 2160	176
	 2161	254
	 2162	139
	 2163	254
	 2164	129
	 2165	254
	 2166	118
	 2167	254
	 2168	116
	 2169	254
	 2170	55
	 2171	254
	 2172	17
	 2173	254
	 2174	19
	 2175	254
	 2176	9
	 2177	254
	 2178	1
	 2179	254
	 2180	-1
	 2181	254
	 2182	-1
	 2183	254
	 2184	-1
	 2185	240
	 2186	-1
	 2187	224
	 2188	-1
	 2189	199
	 2190	-1
	 2191	244
	 2192	-1
	 2193	225
	 2194	-1
	 2195	199
	 2196	-1
	 2197	164
	 2198	-1
	 2199	150
	 2200	-1
	 2201	154
	 2202	-1
	 2203	170
	 2204	-1
	 2205	132
	 2206	-1
	 2207	121
	 2208	-1
	 2209	113
	 2210	-1
	 2211	113
	 2212	-1
	 2213	151
	 2214	-1
	 2215	98
	 2216	-1
	 2217	107
	 2218	-1
	 2219	107
	 2220	-1
	 2221	75
	 2222	-1
	 2223	139
	 2224	-1
	 2225	79
	 2226	-1
	 2227	89
	 2228	-1
	 2229	87
	 2230	-1
	 2231	56
	 2232	-1
	 2233	87
	 2234	-1
	 2235	92
	 2236	-1
	 2237	64
	 2238	-1
	 2239	60
	 2240	-1
	 2241	50
	 2242	-1
	 2243	-1
	 2244	-1
	 2245	10
	 2246	-1
	 2247	-1
	 2248	-1
	 2249	22
	 2250	-1
	 2251	-1
	 2252	-1
	 2253	-1
	 2254	-1
	 2255	-1
	 2256	17
	 2257	-1
	 2258	26
	 2259	-1
	 2260	34
	 2261	-1
	 2262	34
	 2263	-1
	 2264	88
	 2265	-1
	 2266	89
	 2267	-1
	 2268	74
	 2269	-1
	 2270	124
	 2271	-1
	 2272	121
	 2273	-1
	 2274	103
	 2275	-1
	 2276	161
	 2277	-1
	 2278	181
	 2279	-1
	 2280	200
	 2281	-1
	 2282	197
	 2283	-1
	 2284	201
	 2285	-1
	 2286	212
	 2287	-1
	 2288	216
	 2289	-1
	 2290	254
	 2291	-1
	 2292	254
	 2293	4
	 2294	254
	 2295	6
	 2296	254
	 2297	19
	 2298	254
	 2299	25
	 2300	254
	 2301	32
	 2302	254
	 2303	40
	 2304	254
	 2305	47
	 2306	254
	 2307	55
	 2308	254
	 2309	62
	 2310	254
	 2311	68
	 2312	254
	 2313	102
	 2314	254
	 2315	86
	 2316	254
	 2317	121
	 2318	254
	 2319	155
	 2320	254
	 2321	166
	 2322	254
	 2323	187
	 2324	254
	 2325	186
	 2326	254
	 2327	216
	 2328	254
	 2329	185
	 2330	254
	 2331	205
	 2332	254
	 2333	234
	 2334	254
	 2335	235
	 2336	254
	 2337	244
	 2338	254
	 2339	250
	 2340	254
	 2341	254
	 2342	254
	 2343	254
	 2344	254
	 2345	254
	 2346	254
	 2347	254
	 2348	216
	 2349	254
	 2350	235
	 2351	254
	 2352	254
	 2353	254
	 2354	217
	 2355	254
	 2356	178
	 2357	254
	 2358	222
	 2359	254
	 2360	179
	 2361	254
	 2362	199
	 2363	254
	 2364	153
	 2365	254
	 2366	139
	 2367	254
	 2368	147
	 2369	254
	 2370	102
	 2371	254
	 2372	106
	 2373	254
	 2374	88
	 2375	254
	 2376	81
	 2377	254
	 2378	75
	 2379	254
	 2380	56
	 2381	254
	 2382	58
	 2383	254
	 2384	27
	 2385	254
	 2386	32
	 2387	254
	 2388	7
	 2389	254
	 2390	-1
	 2391	251
	 2392	-1
	 2393	254
	 2394	-1
	 2395	226
	 2396	-1
	 2397	187
	 2398	-1
	 2399	180
	 2400	-1
	 2401	183
	 2402	-1
	 2403	145
	 2404	-1
	 2405	126
	 2406	-1
	 2407	122
	 2408	-1
	 2409	88
	 2410	-1
	 2411	61
	 2412	-1
	 2413	28
	 2414	-1
	 2415	15
	 2416	-1
	 2417	9
	 2418	-1
	 2419	2
	 2420	13
	 2421	-1
	 2422	43
	 2423	-1
	 2424	41
	 2425	-1
	 2426	101
	 2427	-1
	 2428	90
	 2429	-1
	 2430	61
	 2431	-1
	 2432	95
	 2433	-1
	 2434	164
	 2435	-1
	 2436	171
	 2437	-1
	 2438	177
	 2439	-1
	 2440	189
	 2441	-1
	 2442	199
	 2443	-1
	 2444	201
	 2445	-1
	 2446	209
	 2447	-1
	 2448	216
	 2449	-1
	 2450	223
	 2451	-1
	 2452	230
	 2453	-1
	 2454	237
	 2455	-1
	 2456	242
	 2457	-1
	 2458	254
	 2459	-1
	 2460	244
	 2461	-1
	 2462	238
	 2463	-1
	 2464	254
	 2465	-1
	 2466	254
	 2467	-1
	 2468	226
	 2469	-1
	 2470	242
	 2471	-1
	 2472	254
	 2473	-1
	 2474	236
	 2475	-1
	 2476	249
	 2477	-1
	 2478	251
	 2479	-1
	 2480	254
	 2481	-1
	 2482	254
	 2483	-1
	 2484	254
	 2485	-1
	 2486	254
	 2487	-1
	 2488	254
	 2489	-1
	 2490	254
	 2491	-1
	 2492	254
	 2493	5
	 2494	254
	 2495	12
	 2496	254
	 2497	19
	 2498	254
	 2499	25
	 2500	254
	 2501	33
	 2502	254
	 2503	38
	 2504	254
	 2505	52
	 2506	254
	 2507	65
	 2508	254
	 2509	64
	 2510	254
	 2511	71
	 2512	254
	 2513	139
	 2514	254
	 2515	166
	 2516	254
	 2517	168
	 2518	254
	 2519	180
	 2520	254
	 2521	188
	 2522	254
	 2523	198
	 2524	254
	 2525	227
	 2526	254
	 2527	254
	 2528	254
	 2529	254
	 2530	254
	 2531	254
	 2532	254
	 2533	254
	 2534	254
	 2535	254
	 2536	232
	 2537	254
	 2538	228
	 2539	254
	 2540	221
	 2541	254
	 2542	211
	 2543	254
	 2544	207
	 2545	254
	 2546	186
	 2547	254
	 2548	117
	 2549	254
	 2550	123
	 2551	254
	 2552	125
	 2553	254
	 2554	86
	 2555	254
	 2556	82
	 2557	254
	 2558	74
	 2559	254
	 2560	66
	 2561	254
	 2562	59
	 2563	254
	 2564	51
	 2565	254
	 2566	43
	 2567	254
	 2568	35
	 2569	254
	 2570	30
	 2571	254
	 2572	17
	 2573	254
	 2574	14
	 2575	254
	 2576	8
	 2577	254
	 2578	-1
	 2579	254
	 2580	-1
	 2581	253
	 2582	-1
	 2583	246
	 2584	-1
	 2585	244
	 2586	-1
	 2587	240
	 2588	-1
	 2589	188
	 2590	-1
	 2591	194
	 2592	-1
	 2593	210
	 2594	-1
	 2595	194
	 2596	-1
	 2597	185
	 2598	-1
	 2599	147
	 2600	-1
	 2601	157
	 2602	-1
	 2603	164
	 2604	-1
	 2605	129
	 2606	-1
	 2607	119
	 2608	-1
	 2609	136
	 2610	-1
	 2611	113
	 2612	-1
	 2613	94
	 2614	-1
	 2615	91
	 2616	-1
	 2617	82
	 2618	-1
	 2619	72
	 2620	-1
	 2621	75
	 2622	-1
	 2623	65
	 2624	-1
	 2625	51
	 2626	-1
	 2627	21
	 2628	-1
	 2629	25
	 2630	-1
	 2631	26
	 2632	-1
	 2633	13
	 2634	-1
	 2635	3
	 2636	-1
	 2637	-1
	 2638	-1
	 2639	-1
	 2640	34
	 2641	-1
	 2642	39
	 2643	-1
	 2644	45
	 2645	-1
	 2646	65
	 2647	-1
	 2648	91
	 2649	-1
	 2650	108
	 2651	-1
	 2652	164
	 2653	-1
	 2654	175
	 2655	-1
	 2656	166
	 2657	-1
	 2658	197
	 2659	-1
	 2660	251
	 2661	-1
	 2662	254
	 2663	-1
	 2664	253
	 2665	-1
	 2666	254
	 2667	-1
	 2668	254
	 2669	0
	 2670	254
	 2671	19
	 2672	254
	 2673	69
	 2674	254
	 2675	88
	 2676	254
	 2677	88
	 2678	254
	 2679	148
	 2680	254
	 2681	132
	 2682	254
	 2683	168
	 2684	254
	 2685	207
	 2686	254
	 2687	206
	 2688	254
	 2689	216
	 2690	254
	 2691	223
	 2692	254
	 2693	230
	 2694	254
	 2695	237
	 2696	254
	 2697	243
	 2698	254
	 2699	248
	 2700	254
	 2701	254
	 2702	254
	 2703	228
	 2704	254
	 2705	253
	 2706	254
	 2707	239
	 2708	254
	 2709	254
	 2710	254
	 2711	254
	 2712	254
	 2713	246
	 2714	254
	 2715	240
	 2716	254
	 2717	254
	 2718	254
	 2719	254
	 2720	254
	 2721	251
	 2722	254
	 2723	254
	 2724	254
	 2725	254
	 2726	254
	 2727	251
	 2728	254
	 2729	254
	 2730	254
	 2731	253
	 2732	254
	 2733	246
	 2734	254
	 2735	254
	 2736	254
	 2737	247
	 2738	254
	 2739	252
	 2740	254
	 2741	254
	 2742	254
	 2743	254
	 2744	254
	 2745	254
	 2746	254
	 2747	254
	 2748	254
	 2749	254
	 2750	254
	 2751	254
	 2752	247
	 2753	254
	 2754	241
	 2755	254
	 2756	234
	 2757	254
	 2758	225
	 2759	254
	 2760	226
	 2761	254
	 2762	168
	 2763	254
	 2764	185
	 2765	254
	 2766	155
	 2767	254
	 2768	106
	 2769	254
	 2770	109
	 2771	254
	 2772	97
	 2773	254
	 2774	89
	 2775	254
	 2776	83
	 2777	254
	 2778	67
	 2779	254
	 2780	45
	 2781	254
	 2782	40
	 2783	254
	 2784	22
	 2785	254
	 2786	44
	 2787	254
	 2788	16
	 2789	254
	 2790	-1
	 2791	254
	 2792	-1
	 2793	254
	 2794	-1
	 2795	243
	 2796	-1
	 2797	233
	 2798	-1
	 2799	229
	 2800	-1
	 2801	221
	 2802	-1
	 2803	214
	 2804	-1
	 2805	211
	 2806	-1
	 2807	198
	 2808	-1
	 2809	194
	 2810	-1
	 2811	166
	 2812	-1
	 2813	166
	 2814	-1
	 2815	121
	 2816	-1
	 2817	139
	 2818	-1
	 2819	129
	 2820	-1
	 2821	55
	 2822	-1
	 2823	84
	 2824	-1
	 2825	97
	 2826	-1
	 2827	120
	 2828	-1
	 2829	58
	 2830	-1
	 2831	42
	 2832	-1
	 2833	42
	 2834	-1
	 2835	55
	 2836	-1
	 2837	31
	 2838	-1
	 2839	25
	 2840	-1
	 2841	41
	 2842	-1
	 2843	26
	 2844	-1
	 2845	38
	 2846	-1
	 2847	-1
	 2848	-1
	 2849	-1
	 2850	-1
	 2851	-1
	 2852	-1
	 2853	-1
	 2854	6
	 2855	-1
	 2856	19
	 2857	-1
	 2858	28
	 2859	-1
	 2860	-1
	 2861	-1
	 2862	7
	 2863	-1
	 2864	54
	 2865	-1
	 2866	31
	 2867	-1
	 2868	56
	 2869	-1
	 2870	43
	 2871	-1
	 2872	53
	 2873	-1
	 2874	92
	 2875	-1
	 2876	41
	 2877	-1
	 2878	34
	 2879	-1
	 2880	91
	 2881	-1
	 2882	116
	 2883	-1
	 2884	118
	 2885	-1
	 2886	132
	 2887	-1
	 2888	141
	 2889	-1
	 2890	146
	 2891	-1
	 2892	162
	 2893	-1
	 2894	230
	 2895	-1
	 2896	246
	 2897	-1
	 2898	228
	 2899	-1
	 2900	242
	 2901	-1
	 2902	254
	 2903	-1
	 2904	254
	 2905	-1
	 2906	254
	 2907	-1
	 2908	254
	 2909	5
	 2910	254
	 2911	56
	 2912	254
	 2913	93
	 2914	254
	 2915	80
	 2916	254
	 2917	136
	 2918	254
	 2919	170
	 2920	254
	 2921	156
	 2922	254
	 2923	200
	 2924	254
	 2925	199
	 2926	254
	 2927	215
	 2928	254
	 2929	254
	 2930	254
	 2931	254
	 2932	254
	 2933	252
	 2934	252
	 2935	254
	 2936	232
	 2937	254
	 2938	230
	 2939	254
	 2940	220
	 2941	254
	 2942	214
	 2943	254
	 2944	203
	 2945	254
	 2946	193
	 2947	254
	 2948	183
	 2949	254
	 2950	174
	 2951	254
	 2952	163
	 2953	254
	 2954	161
	 2955	254
	 2956	159
	 2957	254
	 2958	149
	 2959	254
	 2960	146
	 2961	254
	 2962	138
	 2963	254
	 2964	126
	 2965	254
	 2966	130
	 2967	254
	 2968	137
	 2969	254
	 2970	102
	 2971	254
	 2972	98
	 2973	254
	 2974	124
	 2975	254
	 2976	84
	 2977	254
	 2978	129
	 2979	254
	 2980	146
	 2981	254
	 2982	133
	 2983	254
	 2984	133
	 2985	254
	 2986	150
	 2987	254
	 2988	141
	 2989	254
	 2990	118
	 2991	254
	 2992	95
	 2993	254
	 2994	91
	 2995	254
	 2996	83
	 2997	254
	 2998	99
	 2999	254
	 3000	68
	 3001	254
	 3002	58
	 3003	254
	 3004	55
	 3005	254
	 3006	39
	 3007	254
	 3008	58
	 3009	254
	 3010	82
	 3011	254
	 3012	22
	 3013	254
	 3014	16
	 3015	254
	 3016	9
	 3017	254
	 3018	6
	 3019	254
	 3020	-1
	 3021	247
	 3022	-1
	 3023	254
	 3024	-1
	 3025	247
	 3026	-1
	 3027	210
	 3028	-1
	 3029	205
	 3030	-1
	 3031	191
	 3032	-1
	 3033	201
	 3034	-1
	 3035	165
	 3036	-1
	 3037	162
	 3038	-1
	 3039	153
	 3040	-1
	 3041	144
	 3042	-1
	 3043	139
	 3044	-1
	 3045	118
	 3046	-1
	 3047	112
	 3048	-1
	 3049	74
	 3050	-1
	 3051	79
	 3052	-1
	 3053	76
	 3054	-1
	 3055	10
	 3056	-1
	 3057	12
	 3058	-1
	 3059	17
	 3060	-1
	 3061	2
	 3062	-1
	 3063	-1
	 3064	-1
	 3065	-1
	 3066	-1
	 3067	-1
	 3068	-1
	 3069	-1
	 3070	7
	 3071	-1
	 3072	15
	 3073	-1
	 3074	72
	 3075	-1
	 3076	58
	 3077	-1
	 3078	27
	 3079	-1
	 3080	54
	 3081	-1
	 3082	58
	 3083	-1
	 3084	98
	 3085	-1
	 3086	119
	 3087	-1
	 3088	135
	 3089	-1
	 3090	102
	 3091	-1
	 3092	144
	 3093	-1
	 3094	138
	 3095	-1
	 3096	138
	 3097	-1
	 3098	177
	 3099	-1
	 3100	152
	 3101	-1
	 3102	193
	 3103	-1
	 3104	201
	 3105	-1
	 3106	208
	 3107	-1
	 3108	216
	 3109	-1
	 3110	223
	 3111	-1
	 3112	230
	 3113	-1
	 3114	236
	 3115	-1
	 3116	243
	 3117	-1
	 3118	250
	 3119	-1
	 3120	254
	 3121	-1
	 3122	254
	 3123	-1
	 3124	254
	 3125	-1
	 3126	254
	 3127	-1
	 3128	254
	 3129	-1
	 3130	254
	 3131	0
	 3132	254
	 3133	67
	 3134	254
	 3135	57
	 3136	254
	 3137	37
	 3138	254
	 3139	56
	 3140	254
	 3141	91
	 3142	254
	 3143	120
	 3144	254
	 3145	123
	 3146	254
	 3147	128
	 3148	254
	 3149	196
	 3150	254
	 3151	228
	 3152	254
	 3153	187
	 3154	254
	 3155	228
	 3156	254
	 3157	246
	 3158	254
	 3159	247
	 3160	254
	 3161	254
	 3162	253
	 3163	254
	 3164	246
	 3165	254
	 3166	226
	 3167	254
	 3168	188
	 3169	254
	 3170	192
	 3171	254
	 3172	171
	 3173	254
	 3174	124
	 3175	254
	 3176	110
	 3177	254
	 3178	99
	 3179	254
	 3180	103
	 3181	254
	 3182	52
	 3183	254
	 3184	55
	 3185	254
	 3186	41
	 3187	254
	 3188	36
	 3189	254
	 3190	26
	 3191	254
	 3192	-1
	 3193	254
	 3194	1
	 3195	254
	 3196	-1
	 3197	254
	 3198	-1
	 3199	219
	 3200	-1
	 3201	254
	 3202	-1
	 3203	254
	 3204	-1
	 3205	227
	 3206	-1
	 3207	228
	 3208	-1
	 3209	192
	 3210	-1
	 3211	198
	 3212	-1
	 3213	239
	 3214	-1
	 3215	228
	 3216	-1
	 3217	207
	 3218	-1
	 3219	216
	 3220	-1
	 3221	221
	 3222	-1
	 3223	215
	 3224	-1
	 3225	200
	 3226	-1
	 3227	151
	 3228	-1
	 3229	192
	 3230	-1
	 3231	181
	 3232	-1
	 3233	214
	 3234	-1
	 3235	185
	 3236	-1
	 3237	151
	 3238	-1
	 3239	173
	 3240	-1
	 3241	156
	 3242	-1
	 3243	157
	 3244	-1
	 3245	189
	 3246	-1
	 3247	139
	 3248	-1
	 3249	124
	 3250	-1
	 3251	122
	 3252	-1
	 3253	125
	 3254	-1
	 3255	83
	 3256	-1
	 3257	94
	 3258	-1
	 3259	91
	 3260	-1
	 3261	117
	 3262	-1
	 3263	120
	 3264	-1
	 3265	55
	 3266	-1
	 3267	45
	 3268	-1
	 3269	67
	 3270	-1
	 3271	71
	 3272	-1
	 3273	20
	 3274	-1
	 3275	18
	 3276	-1
	 3277	10
	 3278	-1
	 3279	3
	 3280	-1
	 3281	-1
	 3282	-1
	 3283	-1
	 3284	-1
	 3285	-1
	 3286	-1
	 3287	-1
	 3288	-1
	 3289	-1
	 3290	58
	 3291	-1
	 3292	69
	 3293	-1
	 3294	18
	 3295	-1
	 3296	62
	 3297	-1
	 3298	106
	 3299	-1
	 3300	90
	 3301	-1
	 3302	109
	 3303	-1
	 3304	125
	 3305	-1
	 3306	131
	 3307	-1
	 3308	138
	 3309	-1
	 3310	151
	 3311	-1
	 3312	166
	 3313	-1
	 3314	161
	 3315	-1
	 3316	172
	 3317	-1
	 3318	178
	 3319	-1
	 3320	192
	 3321	-1
	 3322	210
	 3323	-1
	 3324	211
	 3325	-1
	 3326	235
	 3327	-1
	 3328	252
	 3329	-1
	 3330	222
	 3331	-1
	 3332	244
	 3333	-1
	 3334	254
	 3335	2
	 3336	254
	 3337	-1
	 3338	246
	 3339	-1
	 3340	254
	 3341	-1
	 3342	254
	 3343	21
	 3344	254
	 3345	26
	 3346	254
	 3347	0
	 3348	254
	 3349	-1
	 3350	254
	 3351	21
	 3352	254
	 3353	13
	 3354	254
	 3355	26
	 3356	254
	 3357	20
	 3358	254
	 3359	34
	 3360	254
	 3361	106
	 3362	254
	 3363	106
	 3364	254
	 3365	56
	 3366	254
	 3367	81
	 3368	254
	 3369	138
	 3370	254
	 3371	146
	 3372	254
	 3373	151
	 3374	254
	 3375	165
	 3376	254
	 3377	152
	 3378	254
	 3379	115
	 3380	254
	 3381	148
	 3382	254
	 3383	186
	 3384	254
	 3385	196
	 3386	254
	 3387	209
	 3388	254
	 3389	215
	 3390	254
	 3391	223
	 3392	254
	 3393	229
	 3394	254
	 3395	252
	 3396	254
	 3397	244
	 3398	254
	 3399	254
	 3400	241
	 3401	254
	 3402	230
	 3403	254
	 3404	204
	 3405	254
	 3406	202
	 3407	254
	 3408	189
	 3409	254
	 3410	191
	 3411	254
	 3412	151
	 3413	254
	 3414	117
	 3415	254
	 3416	113
	 3417	254
	 3418	71
	 3419	254
	 3420	69
	 3421	254
	 3422	57
	 3423	254
	 3424	57
	 3425	254
	 3426	11
	 3427	254
	 3428	21
	 3429	254
	 3430	-1
	 3431	254
	 3432	-1
	 3433	254
	 3434	-1
	 3435	254
	 3436	-1
	 3437	232
	 3438	-1
	 3439	229
	 3440	-1
	 3441	222
	 3442	-1
	 3443	208
	 3444	-1
	 3445	199
	 3446	-1
	 3447	193
	 3448	-1
	 3449	179
	 3450	-1
	 3451	168
	 3452	-1
	 3453	170
	 3454	-1
	 3455	162
	 3456	-1
	 3457	135
	 3458	-1
	 3459	135
	 3460	-1
	 3461	124
	 3462	-1
	 3463	102
	 3464	-1
	 3465	132
	 3466	-1
	 3467	121
	 3468	-1
	 3469	113
	 3470	-1
	 3471	106
	 3472	-1
	 3473	98
	 3474	-1
	 3475	90
	 3476	-1
	 3477	82
	 3478	-1
	 3479	74
	 3480	-1
	 3481	67
	 3482	-1
	 3483	64
	 3484	-1
	 3485	85
	 3486	-1
	 3487	96
	 3488	-1
	 3489	110
	 3490	-1
	 3491	98
	 3492	-1
	 3493	84
	 3494	-1
	 3495	70
	 3496	-1
	 3497	86
	 3498	-1
	 3499	73
	 3500	-1
	 3501	67
	 3502	-1
	 3503	59
	 3504	-1
	 3505	52
	 3506	-1
	 3507	45
	 3508	-1
	 3509	38
	 3510	-1
	 3511	29
	 3512	-1
	 3513	29
	 3514	-1
	 3515	24
	 3516	-1
	 3517	8
	 3518	-1
	 3519	4
	 3520	-1
	 3521	-1
	 3522	-1
	 3523	-1
	 3524	-1
	 3525	-1
	 3526	8
	 3527	-1
	 3528	-1
	 3529	-1
	 3530	15
	 3531	-1
	 3532	41
	 3533	-1
	 3534	12
	 3535	-1
	 3536	36
	 3537	-1
	 3538	52
	 3539	-1
	 3540	100
	 3541	-1
	 3542	118
	 3543	-1
	 3544	85
	 3545	-1
	 3546	72
	 3547	-1
	 3548	135
	 3549	-1
	 3550	147
	 3551	-1
	 3552	154
	 3553	-1
	 3554	162
	 3555	-1
	 3556	172
	 3557	-1
	 3558	182
	 3559	-1
	 3560	186
	 3561	-1
	 3562	194
	 3563	-1
	 3564	202
	 3565	-1
	 3566	240
	 3567	-1
	 3568	239
	 3569	-1
	 3570	219
	 3571	-1
	 3572	239
	 3573	-1
	 3574	254
	 3575	3
	 3576	254
	 3577	-1
	 3578	254
	 3579	-1
	 3580	254
	 3581	34
	 3582	254
	 3583	0
	 3584	254
	 3585	17
	 3586	254
	 3587	56
	 3588	254
	 3589	26
	 3590	254
	 3591	57
	 3592	254
	 3593	79
	 3594	254
	 3595	78
	 3596	254
	 3597	74
	 3598	254
	 3599	98
	 3600	254
	 3601	109
	 3602	254
	 3603	107
	 3604	254
	 3605	118
	 3606	254
	 3607	132
	 3608	254
	 3609	137
	 3610	254
	 3611	145
	 3612	254
	 3613	155
	 3614	254
	 3615	163
	 3616	254
	 3617	170
	 3618	254
	 3619	178
	 3620	254
	 3621	186
	 3622	254
	 3623	193
	 3624	254
	 3625	201
	 3626	254
	 3627	207
	 3628	254
	 3629	218
	 3630	254
	 3631	235
	 3632	254
	 3633	230
	 3634	254
	 3635	235
	 3636	254
	 3637	254
	 3638	231
	 3639	254
	 3640	222
	 3641	254
	 3642	216
	 3643	254
	 3644	207
	 3645	254
	 3646	200
	 3647	254
	 3648	190
	 3649	254
	 3650	188
	 3651	254
	 3652	169
	 3653	254
	 3654	121
	 3655	254
	 3656	149
	 3657	254
	 3658	126
	 3659	254
	 3660	66
	 3661	254
	 3662	62
	 3663	254
	 3664	50
	 3665	254
	 3666	53
	 3667	254
	 3668	50
	 3669	254
	 3670	28
	 3671	254
	 3672	21
	 3673	254
	 3674	15
	 3675	254
	 3676	9
	 3677	254
	 3678	-1
	 3679	254
	 3680	-1
	 3681	254
	 3682	-1
	 3683	213
	 3684	-1
	 3685	241
	 3686	-1
	 3687	242
	 3688	-1
	 3689	188
	 3690	-1
	 3691	189
	 3692	-1
	 3693	174
	 3694	-1
	 3695	183
	 3696	-1
	 3697	189
	 3698	-1
	 3699	166
	 3700	-1
	 3701	148
	 3702	-1
	 3703	137
	 3704	-1
	 3705	130
	 3706	-1
	 3707	124
	 3708	-1
	 3709	111
	 3710	-1
	 3711	117
	 3712	-1
	 3713	119
	 3714	-1
	 3715	87
	 3716	-1
	 3717	84
	 3718	-1
	 3719	75
	 3720	-1
	 3721	68
	 3722	-1
	 3723	61
	 3724	-1
	 3725	50
	 3726	-1
	 3727	88
	 3728	-1
	 3729	65
	 3730	-1
	 3731	29
	 3732	-1
	 3733	30
	 3734	-1
	 3735	10
	 3736	-1
	 3737	42
	 3738	-1
	 3739	61
	 3740	-1
	 3741	-1
	 3742	-1
	 3743	13
	 3744	-1
	 3745	8
	 3746	-1
	 3747	38
	 3748	-1
	 3749	36
	 3750	-1
	 3751	13
	 3752	-1
	 3753	7
	 3754	-1
	 3755	6
	 3756	-1
	 3757	11
	 3758	-1
	 3759	-1
	 3760	-1
	 3761	-1
	 3762	-1
	 3763	-1
	 3764	-1
	 3765	-1
	 3766	-1
	 3767	-1
	 3768	-1
	 3769	-1
	 3770	-1
	 3771	-1
	 3772	3
	 3773	-1
	 3774	13
	 3775	-1
	 3776	3
	 3777	-1
	 3778	13
	 3779	-1
	 3780	-1
	 3781	-1
	 3782	25
	 3783	-1
	 3784	49
	 3785	-1
	 3786	3
	 3787	-1
	 3788	41
	 3789	-1
	 3790	29
	 3791	-1
	 3792	12
	 3793	-1
	 3794	27
	 3795	-1
	 3796	73
	 3797	-1
	 3798	38
	 3799	-1
	 3800	46
	 3801	-1
	 3802	64
	 3803	-1
	 3804	113
	 3805	-1
	 3806	59
	 3807	-1
	 3808	101
	 3809	-1
	 3810	87
	 3811	-1
	 3812	69
	 3813	-1
	 3814	160
	 3815	-1
	 3816	133
	 3817	-1
	 3818	108
	 3819	-1
	 3820	179
	 3821	-1
	 3822	136
	 3823	-1
	 3824	115
	 3825	-1
	 3826	146
	 3827	-1
	 3828	156
	 3829	-1
	 3830	143
	 3831	-1
	 3832	205
	 3833	-1
	 3834	182
	 3835	-1
	 3836	166
	 3837	-1
	 3838	188
	 3839	-1
	 3840	189
	 3841	-1
	 3842	215
	 3843	-1
	 3844	225
	 3845	-1
	 3846	200
	 3847	-1
	 3848	233
	 3849	-1
	 3850	254
	 3851	-1
	 3852	238
	 3853	-1
	 3854	254
	 3855	-1
	 3856	252
	 3857	-1
	 3858	252
	 3859	-1
	 3860	254
	 3861	-1
	 3862	254
	 3863	-1
	 3864	254
	 3865	-1
	 3866	254
	 3867	-1
	 3868	254
	 3869	-1
	 3870	254
	 3871	6
	 3872	254
	 3873	5
	 3874	254
	 3875	9
	 3876	254
	 3877	31
	 3878	254
	 3879	35
	 3880	254
	 3881	41
	 3882	254
	 3883	41
	 3884	254
	 3885	50
	 3886	254
	 3887	71
	 3888	254
	 3889	98
	 3890	254
	 3891	115
	 3892	254
	 3893	85
	 3894	254
	 3895	151
	 3896	254
	 3897	174
	 3898	254
	 3899	175
	 3900	254
	 3901	184
	 3902	254
	 3903	196
	 3904	254
	 3905	178
	 3906	254
	 3907	187
	 3908	254
	 3909	217
	 3910	254
	 3911	222
	 3912	254
	 3913	224
	 3914	254
	 3915	208
	 3916	254
	 3917	242
	 3918	254
	 3919	249
	 3920	254
	 3921	254
	 3922	254
	 3923	254
	 3924	254
	 3925	254
	 3926	254
	 3927	254
	 3928	254
	 3929	254
	 3930	254
	 3931	254
	 3932	248
	 3933	254
	 3934	254
	 3935	254
	 3936	253
	 3937	254
	 3938	223
	 3939	254
	 3940	243
	 3941	254
	 3942	222
	 3943	254
	 3944	206
	 3945	254
	 3946	200
	 3947	254
	 3948	197
	 3949	254
	 3950	211
	 3951	254
	 3952	176
	 3953	254
	 3954	201
	 3955	254
	 3956	226
	 3957	254
	 3958	171
