#	x_axis	y_axis
	 1380	-0.0507774
	 1381	0.351216
	 1382	1.04596
	 1383	2.01179
	 1384	2.59852
	 1385	0.795403
	 1386	0.675966
	 1387	0.569304
	 1388	0.239089
	 1389	-0.233839
	 1390	-0.219921
	 1391	-0.0932486
	 1392	-0.126118
	 1393	-0.0176502
	 1394	0.258832
	 1395	0.689287
	 1396	1.41777
	 1397	1.91644
	 1398	4.97816
	 1399	1.01096
	 1400	0.789888
	 1401	0.363053
	 1402	-0.206866
	 1403	-0.167317
	 1404	-0.0283613
	 1405	-0.0881538
	 1406	-0.134324
	 1407	-0.0489097
	 1408	0.0969202
	 1409	0.13576
	 1410	-0.0475881
	 1411	-0.0685346
	 1412	0.650653
	 1413	7.37637
	 1414	0.929373
	 1415	0.461301
	 1416	0.0374775
	 1417	0.000556098
	 1418	-0.0590772
	 1419	-0.199754
	 1420	-0.196111
	 1421	-0.12029
	 1422	-0.0356847
	 1423	0.100596
	 1424	-0.0194071
	 1425	-0.138429
	 1426	0.636671
	 1427	7.77988
	 1428	0.443002
	 1429	0.492356
	 1430	0.434704
	 1431	0.540324
	 1432	0.372723
	 1433	0.0487762
	 1434	-0.1327
	 1435	0.0519168
	 1436	0.0046825
	 1437	-0.0229987
	 1438	-0.266628
	 1439	-0.271558
	 1440	-0.0850991
	 1441	-0.0498899
	 1442	-0.00516587
	 1443	-0.0173478
	 1444	-0.0201683
	 1445	0.20613
	 1446	0.450424
	 1447	-0.0102047
	 1448	-0.301204
	 1449	-0.168433
	 1450	0.297923
	 1451	2.25992
	 1452	0.31843
	 1453	0.609187
	 1454	0.231243
	 1455	0.255175
	 1456	0.231882
	 1457	0.301103
	 1458	0.205594
	 1459	0.0299522
	 1460	0.0168016
	 1461	-0.108583
	 1462	-0.0522352
	 1463	0.0816776
	 1464	-0.224264
	 1465	-0.160148
	 1466	-0.0727151
	 1467	-0.0860439
	 1468	-0.0663574
	 1469	-0.0498297
	 1470	-0.0262946
	 1471	0.110707
	 1472	0.101066
	 1473	-0.0751538
	 1474	-0.0396747
	 1475	0.331802
	 1476	1.34318
	 1477	1.71432
	 1478	0.766332
	 1479	0.346451
	 1480	0.242675
	 1481	0.1427
	 1482	0.0804643
	 1483	-0.0235268
	 1484	-0.0513114
	 1485	-0.00371147
	 1486	0.0372452
	 1487	0.0015594
	 1488	-0.106146
	 1489	-0.171578
	 1490	-0.168212
	 1491	-0.0917871
	 1492	-0.0394637
	 1493	-0.0549991
	 1494	-0.0152338
	 1495	0.000672439
	 1496	0.107376
	 1497	0.160048
	 1498	-0.0893276
	 1499	-0.112055
	 1500	0.0130256
	 1501	0.490599
	 1502	2.39443
	 1503	-7.02634
	 1504	0.939342
	 1505	0.51603
	 1506	0.23323
	 1507	0.237295
	 1508	0.215779
	 1509	0.123166
	 1510	0.0497775
	 1511	-0.0682417
	 1512	-0.0767842
	 1513	0.0926778
	 1514	0.0408387
	 1515	-0.146852
	 1516	-0.0787109
	 1517	-0.070851
	 1518	-0.0718603
	 1519	-0.0255116
	 1520	-0.0162144
	 1521	-0.0329915
	 1522	-0.0485479
	 1523	-0.000700491
	 1524	0.0602183
	 1525	0.0279246
	 1526	-0.119581
	 1527	-0.119177
	 1528	-0.0100887
	 1529	-0.00738977
	 1530	0.0243506
	 1531	0.118948
	 1532	0.104383
	 1533	0.017229
	 1534	0.101209
	 1535	0.0238076
	 1536	-0.198421
	 1537	-0.140787
	 1538	-0.000170096
	 1539	0.185385
	 1540	0.648757
	 1541	0.504609
	 1542	0.0435951
	 1543	0.0656485
	 1544	0.150335
	 1545	0.298791
	 1546	1.56864
	 1547	11.7144
	 1548	-0.492821
	 1549	-0.947972
	 1550	-0.610361
	 1551	0.403244
	 1552	12.3219
	 1553	0.92454
	 1554	0.401612
	 1555	-0.155718
	 1556	-0.0302861
	 1557	0.136805
	 1558	0.227241
	 1559	0.278934
	 1560	0.123565
	 1561	-0.218582
	 1562	-0.94095
	 1563	-0.819356
	 1564	0.574541
	 1565	0.456481
	 1566	0.156186
	 1567	-0.0111467
	 1568	0.00267602
	 1569	-0.000177094
	 1570	-0.016488
	 1571	-0.0256077
	 1572	-0.0321615
	 1573	-0.0102572
	 1574	0.0301651
	 1575	0.0127826
	 1576	-0.000757703
	 1577	-0.0985055
	 1578	-0.201161
	 1579	-0.0848269
	 1580	-0.0344251
	 1581	-0.0200701
	 1582	-0.0302771
	 1583	-0.0783934
	 1584	-0.0629204
	 1585	-0.0560251
	 1586	0.00256985
	 1587	0.0488266
	 1588	0.010022
	 1589	-0.0662905
	 1590	0.0819648
	 1591	0.543995
	 1592	1.2874
	 1593	0.442191
	 1594	1.00413
	 1595	0.914946
	 1596	0.743557
	 1597	0.516698
	 1598	0.171346
	 1599	-0.0620251
	 1600	-0.278065
	 1601	0.116089
	 1602	0.35986
	 1603	0.0653535
	 1604	-0.181633
	 1605	-0.118565
	 1606	-0.0216283
	 1607	-0.0351443
	 1608	-0.100819
	 1609	-0.11447
	 1610	-0.0729159
	 1611	-0.00863936
	 1612	0.0564856
	 1613	0.0404509
	 1614	-0.0649726
	 1615	0.00333123
	 1616	0.544528
	 1617	2.26533
	 1618	1.30397
	 1619	-0.426539
	 1620	0.321877
	 1621	1.18995
	 1622	0.766163
	 1623	0.204952
	 1624	-0.570429
	 1625	-0.994557
	 1626	-0.0824355
	 1627	0.562827
	 1628	0.517206
	 1629	0.127058
	 1630	-0.177508
	 1631	0.0412714
	 1632	0.0423064
	 1633	-0.0657412
	 1634	-0.202576
	 1635	-0.151451
	 1636	0.0145249
	 1637	0.075199
	 1638	0.0464683
	 1639	-0.00747726
	 1640	-0.0899951
	 1641	-0.173033
	 1642	0.000430733
	 1643	-0.00306866
	 1644	0.00861302
	 1645	0.00916273
	 1646	-0.0196221
	 1647	0.231145
	 1648	0.203739
	 1649	-0.23108
	 1650	-0.123467
	 1651	0.0625412
	 1652	-0.0245645
	 1653	0.00435158
	 1654	0.258689
	 1655	0.524229
	 1656	-0.00441859
	 1657	-0.31803
	 1658	-0.0604322
	 1659	0.358409
	 1660	0.431012
	 1661	-0.224021
	 1662	-0.335141
	 1663	-0.161272
	 1664	-0.0188973
	 1665	0.00191329
	 1666	0.167238
	 1667	0.588871
	 1668	0.41765
	 1669	-0.165884
	 1670	-0.101879
	 1671	0.0474083
	 1672	0.383385
	 1673	0.168757
	 1674	-0.347318
	 1675	-0.343111
	 1676	-0.126409
	 1677	0.0459707
	 1678	0.149719
	 1679	0.43178
	 1680	1.40306
	 1681	1.83976
	 1682	-0.42687
	 1683	-0.00993871
	 1684	0.588006
	 1685	2.33618
	 1686	-0.717535
	 1687	-0.657925
	 1688	-0.129932
	 1689	-0.0252976
	 1690	0.169574
	 1691	0.10473
	 1692	1.0981
	 1693	0.57118
	 1694	0.152771
	 1695	0.145495
	 1696	-0.244161
	 1697	0.119167
	 1698	-0.926072
	 1699	-0.838648
	 1700	-0.430422
	 1701	-0.203578
	 1702	-0.266477
	 1703	0.0276049
	 1704	0.139168
	 1705	0.19383
	 1706	0.399346
	 1707	0.599995
	 1708	0.305151
	 1709	-0.440492
	 1710	-0.254016
	 1711	-0.567147
	 1712	-0.323595
	 1713	-0.0463533
	 1714	0.0311555
	 1715	-0.0630559
	 1716	-0.102633
	 1717	-0.0672455
	 1718	-0.00447697
	 1719	0.126891
	 1720	0.26842
	 1721	-0.107221
	 1722	-0.205291
	 1723	-0.0635155
	 1724	0.0830624
	 1725	0.0901416
	 1726	-0.033867
	 1727	-0.0151044
	 1728	0.0417534
	 1729	0.0937887
	 1730	0.0437826
	 1731	-0.0649945
	 1732	-0.0913775
	 1733	-0.0489636
	 1734	-0.00143903
	 1735	0.101168
	 1736	0.120666
	 1737	0.111271
	 1738	0.0238083
	 1739	-0.0488217
	 1740	-0.0328279
	 1741	0.0611767
	 1742	0.0689681
	 1743	-0.0127392
	 1744	-0.0800105
	 1745	-0.0275667
	 1746	0.0487625
	 1747	0.0434108
	 1748	0.0706017
	 1749	0.127988
	 1750	-0.0198983
	 1751	-0.0424793
	 1752	0.00134521
	 1753	-0.17248
	 1754	-0.572286
	 1755	-0.380457
	 1756	0.102552
	 1757	0.113784
	 1758	-0.38151
	 1759	-0.680092
	 1760	-1.74389
	 1761	-1.00796
	 1762	-0.838398
	 1763	-0.390335
	 1764	-0.0390421
	 1765	-0.0508983
	 1766	0.018198
	 1767	0.132291
	 1768	0.0407831
	 1769	-0.0315502
	 1770	0.0686489
	 1771	0.0853558
	 1772	0.0644496
	 1773	0.125575
	 1774	0.141371
	 1775	-0.0645873
	 1776	-0.345967
	 1777	-0.576698
	 1778	-1.71042
	 1779	-1.21979
	 1780	-0.733291
	 1781	-0.371064
	 1782	-0.166822
	 1783	-0.273173
	 1784	-0.211468
	 1785	-0.0756711
	 1786	0.194757
	 1787	0.243022
	 1788	0.161995
	 1789	0.0706454
	 1790	0.012104
	 1791	-0.220013
	 1792	-0.752929
	 1793	-1.47687
	 1794	-1.99752
	 1795	-0.781251
	 1796	-0.756678
	 1797	-0.529716
	 1798	-0.43696
	 1799	-0.209029
	 1800	0.158478
	 1801	0.201838
	 1802	0.112583
	 1803	0.122888
	 1804	0.0850057
	 1805	0.0256786
	 1806	-0.048366
	 1807	-0.127431
	 1808	-0.114523
	 1809	-0.351007
	 1810	-1.70359
	 1811	-1.09787
	 1812	-0.809666
	 1813	-0.475873
	 1814	-0.118283
	 1815	0.187641
	 1816	0.196799
	 1817	0.0806712
	 1818	0.094581
	 1819	0.109194
	 1820	0.0391252
	 1821	0.0184199
	 1822	0.000249897
	 1823	-0.539386
	 1824	-3.62183
	 1825	-0.620541
	 1826	-0.792608
	 1827	-0.432326
	 1828	-0.114778
	 1829	0.0536952
	 1830	0.0858394
	 1831	0.132522
	 1832	0.0967646
	 1833	0.0194247
	 1834	0.00239541
	 1835	0.0618822
	 1836	0.172081
	 1837	-0.0217537
	 1838	-0.185511
	 1839	-0.399649
	 1840	-0.785905
	 1841	-2.75565
	 1842	7.00496
	 1843	-1.16273
	 1844	-0.889891
	 1845	-0.289131
	 1846	0.84888
	 1847	-0.0258384
	 1848	-0.593202
	 1849	-0.581507
	 1850	-0.295355
	 1851	-0.0347969
	 1852	0.00566319
	 1853	0.0128453
	 1854	0.0141046
	 1855	-0.0107203
	 1856	0.00221475
	 1857	-0.000457675
	 1858	-0.00642262
	 1859	0.0670682
	 1860	0.0966295
	 1861	-0.0860739
	 1862	-0.0742038
	 1863	0.0207229
	 1864	-0.00503509
	 1865	0.00235777
	 1866	0.00730272
	 1867	-0.0051355
	 1868	0.00654072
	 1869	0.100554
	 1870	0.18655
	 1871	0.39915
	 1872	0.867191
	 1873	0.116097
	 1874	-0.323379
	 1875	-0.106141
	 1876	0.0242493
	 1877	-0.0689527
	 1878	-0.155785
	 1879	0.0319413
	 1880	0.264084
	 1881	0.569306
	 1882	0.791548
	 1883	3.38916
	 1884	0.82948
	 1885	0.63006
	 1886	-0.174854
	 1887	-2.03678
	 1888	-3.97259
	 1889	0.313993
	 1890	0.976515
	 1891	0.376648
	 1892	0.811802
	 1893	0.601825
	 1894	0.383894
	 1895	0.378233
	 1896	0.302121
	 1897	0.0652222
	 1898	-0.052741
	 1899	-0.0138658
	 1900	-0.0259332
	 1901	-0.0250741
	 1902	-0.022371
	 1903	-0.0365725
	 1904	-0.0921206
	 1905	-0.0962398
	 1906	-0.058188
	 1907	-0.115214
	 1908	-0.0993435
	 1909	-0.00827554
	 1910	0.0586639
	 1911	0.231782
	 1912	0.250401
	 1913	0.167006
	 1914	0.123589
	 1915	0.319696
	 1916	1.28722
	 1917	2.58463
	 1918	1.0872
	 1919	0.690576
	 1920	0.250737
	 1921	-0.146709
	 1922	-0.171024
	 1923	-0.132869
	 1924	-0.167033
	 1925	-0.0513623
	 1926	0.0878303
	 1927	0.188175
	 1928	0.376442
	 1929	2.05863
	 1930	1.08498
	 1931	0.869504
	 1932	0.386657
	 1933	-0.209002
	 1934	-0.214137
	 1935	-0.0420047
	 1936	-0.138156
	 1937	-0.0897636
	 1938	0.0892595
	 1939	0.18736
	 1940	0.138672
	 1941	0.300908
	 1942	1.37244
	 1943	22.4
	 1944	0.993402
	 1945	0.537168
	 1946	0.0264823
	 1947	-0.15248
	 1948	-0.103273
	 1949	-0.157314
	 1950	-0.170111
	 1951	-0.0717196
	 1952	-0.0168704
	 1953	-0.000210205
	 1954	-0.0100868
	 1955	0.103942
	 1956	0.665899
	 1957	3.83661
	 1958	1.05708
	 1959	0.571177
	 1960	0.144024
	 1961	0.181588
	 1962	0.0709582
	 1963	-0.142353
	 1964	-0.057051
	 1965	0.0199447
	 1966	-0.0892126
	 1967	-0.0917226
	 1968	-0.0717213
	 1969	-0.146907
	 1970	-0.0992832
	 1971	0.164975
	 1972	0.568986
	 1973	0.25037
	 1974	0.824334
	 1975	-0.0359725
	 1976	0.794629
	 1977	0.326663
	 1978	-0.0196309
	 1979	0.288027
	 1980	0.351279
	 1981	0.292791
	 1982	0.0990791
	 1983	-0.190233
	 1984	-0.16652
	 1985	-0.03773
	 1986	-0.00597249
	 1987	-0.0833323
	 1988	-0.129662
	 1989	-0.0602219
	 1990	0.0412206
	 1991	0.0348892
	 1992	-0.0153005
	 1993	-0.0532141
	 1994	-0.0253102
	 1995	0.196197
	 1996	0.690497
	 1997	0.521254
	 1998	0.142099
	 1999	0.684809
	 2000	6.04278
	 2001	0.914433
	 2002	0.416148
	 2003	-0.653755
	 2004	-3.49115
	 2005	-0.191838
	 2006	0.91097
	 2007	0.708664
	 2008	0.35046
	 2009	0.0484506
	 2010	-0.00717865
	 2011	0.00613594
	 2012	-0.008975
	 2013	-0.0368755
	 2014	-0.0474431
	 2015	0.013428
	 2016	0.0311062
	 2017	-0.00761501
	 2018	-0.00347886
	 2019	-0.0236963
	 2020	-0.190347
	 2021	-0.10777
	 2022	0.00851336
	 2023	0.0164775
	 2024	0.0032959
	 2025	-0.014488
	 2026	-0.0441084
	 2027	-0.0198546
	 2028	0.0416105
	 2029	0.121476
	 2030	0.0721879
	 2031	-0.0357751
	 2032	-0.172328
	 2033	-0.116228
	 2034	-0.00900331
	 2035	0.00757868
	 2036	-0.00543462
	 2037	-0.00907105
	 2038	-0.00922586
	 2039	-0.0378441
	 2040	-0.0479077
	 2041	0.0401609
	 2042	0.110725
	 2043	0.0274373
	 2044	-0.1095
	 2045	-0.17874
	 2046	-0.0526827
	 2047	-0.0259045
	 2048	-0.00258257
	 2049	0.00129007
	 2050	-0.00111392
	 2051	0.169818
	 2052	0.482919
	 2053	0.203828
	 2054	-0.234597
	 2055	-0.177819
	 2056	0.314293
	 2057	2.85663
	 2058	0.801579
	 2059	0.644122
	 2060	0.377082
	 2061	0.220364
	 2062	0.0607984
	 2063	-0.0368141
	 2064	-0.100485
	 2065	-0.140565
	 2066	-0.0704533
	 2067	-0.0149995
	 2068	6.77116e-05
	 2069	-0.136844
	 2070	-0.132555
	 2071	0.127176
	 2072	0.569939
	 2073	1.72508
	 2074	13.5002
	 2075	0.996404
	 2076	0.550757
	 2077	0.337397
	 2078	0.171452
	 2079	-0.025716
	 2080	-0.0439629
	 2081	-0.0719022
	 2082	-0.244756
	 2083	-0.206475
	 2084	-0.056551
	 2085	0.0558694
	 2086	0.588825
	 2087	2.02107
	 2088	18.3658
	 2089	1.00803
	 2090	0.630743
	 2091	0.444866
	 2092	0.310332
	 2093	0.209213
	 2094	0.0545121
	 2095	-0.112832
	 2096	-0.196793
	 2097	-0.152831
	 2098	-0.15256
	 2099	-0.030541
	 2100	0.254766
	 2101	0.614293
	 2102	1.24207
	 2103	8.99782
	 2104	1.04584
	 2105	0.658963
	 2106	0.414444
	 2107	0.289623
	 2108	-0.0639948
	 2109	-0.234215
	 2110	-0.151086
	 2111	-0.153676
	 2112	-0.0444832
	 2113	0.0309327
	 2114	0.190173
	 2115	0.367168
	 2116	0.348981
	 2117	0.461321
	 2118	0.761647
	 2119	4.39571
	 2120	1.00468
	 2121	0.705564
	 2122	0.331201
	 2123	0.0147836
	 2124	-0.120981
	 2125	-0.152453
	 2126	-0.0957619
	 2127	-0.0231334
	 2128	-0.066497
	 2129	-0.0537417
	 2130	-0.0137534
	 2131	-0.0173511
	 2132	-0.0796696
	 2133	-0.0476959
	 2134	0.0515613
	 2135	0.144321
	 2136	0.33082
	 2137	0.636195
	 2138	0.54123
	 2139	-0.0939269
	 2140	-0.0136238
	 2141	0.185651
	 2142	-0.22039
	 2143	-0.345878
	 2144	-0.0659973
	 2145	0.339232
	 2146	0.870643
	 2147	3.9258
	 2148	0.462193
	 2149	0.851527
	 2150	0.781471
	 2151	0.486818
	 2152	-1.07484
	 2153	-3.5502
	 2154	0.154152
	 2155	-1.92643
	 2156	-0.918089
	 2157	-0.180364
	 2158	2.72028
	 2159	-1.18205
	 2160	0.697359
	 2161	0.596082
	 2162	0.462992
	 2163	0.337505
	 2164	-0.597154
	 2165	-6.77184
	 2166	0.271744
	 2167	-0.55428
	 2168	-0.655916
	 2169	-0.583515
	 2170	-0.0704407
	 2171	0.0782939
	 2172	-0.162594
	 2173	-0.0423091
	 2174	0.735463
	 2175	6.4158
	 2176	-0.335473
	 2177	-0.883362
	 2178	-0.510154
	 2179	-0.124793
	 2180	-0.0561045
	 2181	-0.103075
	 2182	-0.0323672
	 2183	-0.00980935
	 2184	-0.0123205
	 2185	0.0126578
	 2186	-0.0261712
	 2187	0.184789
	 2188	0.354915
	 2189	-0.188187
	 2190	-0.207889
	 2191	0.0108473
	 2192	0.0244001
	 2193	-0.016098
	 2194	-0.00303557
	 2195	0.0105293
	 2196	0.0276955
	 2197	0.0202848
	 2198	-0.0204607
	 2199	-0.0228299
	 2200	0.0398458
	 2201	0.0285487
	 2202	-0.0502371
	 2203	0.0534192
	 2204	0.114118
	 2205	0.0318778
	 2206	-0.00860778
	 2207	-0.00521573
	 2208	0.039769
	 2209	0.0750156
	 2210	0.0445076
	 2211	-0.0536579
	 2212	-0.0759269
	 2213	-0.0455564
	 2214	0.0501408
	 2215	0.108295
	 2216	0.127043
	 2217	0.110807
	 2218	0.0575762
	 2219	-0.0250645
	 2220	0.0154463
	 2221	0.0590318
	 2222	0.0253854
	 2223	0.000725332
	 2224	-0.0376695
	 2225	-0.0216769
	 2226	-0.015469
	 2227	0.0311394
	 2228	0.0150534
	 2229	-0.118477
	 2230	-0.34504
	 2231	-0.135919
	 2232	0.157447
	 2233	-0.128584
	 2234	-0.42368
	 2235	0.00443382
	 2236	0.232235
	 2237	0.283902
	 2238	0.130273
	 2239	-0.0525811
	 2240	-0.119128
	 2241	-0.35061
	 2242	-0.900613
	 2243	-0.86382
	 2244	0.210731
	 2245	0.0330408
	 2246	-1.43156
	 2247	0.467572
	 2248	0.0759497
	 2249	0.720918
	 2250	0.629135
	 2251	-0.299227
	 2252	-2.9483
	 2253	-0.973677
	 2254	-0.693949
	 2255	-0.344964
	 2256	-0.0438633
	 2257	0.0019605
	 2258	-0.0137353
	 2259	0.103023
	 2260	0.136313
	 2261	0.021842
	 2262	-0.0745702
	 2263	-0.0347251
	 2264	0.0415373
	 2265	0.092931
	 2266	0.150398
	 2267	0.177946
	 2268	0.0661716
	 2269	-0.00350095
	 2270	-0.0355549
	 2271	0.0668809
	 2272	-0.0604967
	 2273	-0.1184
	 2274	0.0659395
	 2275	0.0918277
	 2276	-0.0126992
	 2277	0.0201644
	 2278	-0.162125
	 2279	-1.09055
	 2280	-7.07203
	 2281	2.66476
	 2282	1.08322
	 2283	0.280304
	 2284	-3.71094
	 2285	-1.0398
	 2286	-0.339232
	 2287	3.15244
	 2288	1.01875
	 2289	0.595279
	 2290	-1.22821
	 2291	-1.05603
	 2292	-0.762042
	 2293	-0.302369
	 2294	0.230297
	 2295	0.926776
	 2296	0.0841822
	 2297	-0.541559
	 2298	-0.331102
	 2299	0.104873
	 2300	1.1218
	 2301	6.89794
	 2302	-1.37951
	 2303	-1.20246
	 2304	-0.770169
	 2305	-0.393469
	 2306	0.0401656
	 2307	0.439101
	 2308	0.455392
	 2309	-0.167059
	 2310	-0.321544
	 2311	-0.196104
	 2312	0.254288
	 2313	1.79257
	 2314	7.9009
	 2315	-0.230146
	 2316	-1.06507
	 2317	-0.707489
	 2318	-0.232849
	 2319	0.404859
	 2320	1.58166
	 2321	0.57517
	 2322	-0.587893
	 2323	-0.426029
	 2324	-0.212944
	 2325	0.758069
	 2326	2.56826
	 2327	0.809666
	 2328	-0.427103
	 2329	-0.981722
	 2330	-0.668786
	 2331	0.0660273
	 2332	1.55715
	 2333	37.8154
	 2334	-1.33765
	 2335	-1.11888
	 2336	-0.679539
	 2337	0.454233
	 2338	1.45924
	 2339	0.833065
	 2340	0.359057
	 2341	-0.378591
	 2342	-2.02205
	 2343	-1.6
	 2344	0.712342
	 2345	0.474359
	 2346	0.284086
	 2347	0.0353334
	 2348	-0.152519
	 2349	-0.0444879
	 2350	0.172922
	 2351	0.0473342
	 2352	-0.270602
	 2353	-0.0148233
	 2354	0.145928
	 2355	0.0243681
	 2356	-0.00231312
	 2357	-0.0700998
	 2358	-0.0751538
	 2359	-0.0903443
	 2360	0.0213353
	 2361	0.0809404
	 2362	-0.0230717
	 2363	-0.139432
	 2364	-0.241132
	 2365	-0.11311
	 2366	0.0642783
	 2367	0.193137
	 2368	0.0434257
	 2369	-0.0549649
	 2370	-0.10673
	 2371	-0.0737374
	 2372	-0.032494
	 2373	-0.00252888
	 2374	0.0232324
	 2375	-0.0490155
	 2376	0.136848
	 2377	1.05757
	 2378	0.781725
	 2379	-0.540667
	 2380	-0.389632
	 2381	-0.134885
	 2382	0.135072
	 2383	0.254425
	 2384	0.146404
	 2385	-0.0728233
	 2386	-0.228255
	 2387	-0.135213
	 2388	0.22132
	 2389	1.31631
	 2390	5.72489
	 2391	-0.530848
	 2392	-0.793107
	 2393	-0.436483
	 2394	-0.0508593
	 2395	0.200274
	 2396	0.256757
	 2397	-0.00114984
	 2398	-0.142957
	 2399	-0.197029
	 2400	-0.00187774
	 2401	0.453555
	 2402	1.85677
	 2403	-21.2972
	 2404	-1.08576
	 2405	-0.76083
	 2406	-0.299807
	 2407	0.0204768
	 2408	0.53887
	 2409	1.21904
	 2410	0.366409
	 2411	-0.482828
	 2412	-0.201888
	 2413	2.13279
	 2414	0.912958
	 2415	0.688253
	 2416	0.217135
	 2417	-0.389944
	 2418	-1.55393
	 2419	-1.29769
	 2420	0.662551
	 2421	0.539299
	 2422	0.312707
	 2423	0.0519007
	 2424	-0.266897
	 2425	0.150009
	 2426	0.246906
	 2427	-0.135842
	 2428	-0.179275
	 2429	0.00825849
	 2430	0.0574226
	 2431	0.078393
	 2432	0.0157692
	 2433	-0.139718
	 2434	-0.143421
	 2435	-0.0233167
	 2436	0.0146056
	 2437	0.0111587
	 2438	-0.108985
	 2439	-0.137663
	 2440	0.0933747
	 2441	0.212746
	 2442	0.0885019
	 2443	-0.0164419
	 2444	-0.151809
	 2445	0.153345
	 2446	2.01292
	 2447	-1.14921
	 2448	0.694955
	 2449	0.018509
	 2450	0.644134
	 2451	0.578661
	 2452	0.158556
	 2453	-0.26694
	 2454	-0.122957
	 2455	-0.0296106
	 2456	-0.010449
	 2457	0.00672941
	 2458	-0.15412
	 2459	-0.0614421
	 2460	0.238842
	 2461	0.427724
	 2462	1.16034
	 2463	1.49453
	 2464	0.823341
	 2465	0.30395
	 2466	-0.251503
	 2467	-0.184099
	 2468	-0.0903157
	 2469	-0.0904522
	 2470	-0.102797
	 2471	0.0872449
	 2472	1.19562
	 2473	3.68497
	 2474	0.976767
	 2475	0.707192
	 2476	0.177868
	 2477	-0.310959
	 2478	-0.227763
	 2479	-0.0852503
	 2480	0.0609922
	 2481	0.249087
	 2482	0.503367
	 2483	2.94504
	 2484	1.07997
	 2485	0.722252
	 2486	0.251686
	 2487	-0.129565
	 2488	-0.193221
	 2489	-0.275364
	 2490	-0.0153269
	 2491	0.522343
	 2492	2.46547
	 2493	0.525951
	 2494	0.831764
	 2495	0.634898
	 2496	0.406569
	 2497	0.0243561
	 2498	-0.288214
	 2499	-0.188851
	 2500	-0.155404
	 2501	0.100072
	 2502	1.81366
	 2503	0.90999
	 2504	0.701832
	 2505	0.245092
	 2506	-0.109893
	 2507	-0.166023
	 2508	-0.137896
	 2509	-0.191021
	 2510	-0.0500528
	 2511	0.28348
	 2512	1.68149
	 2513	3.03461
	 2514	0.910734
	 2515	0.362136
	 2516	-0.274028
	 2517	-0.193672
	 2518	-0.109275
	 2519	-0.0988956
	 2520	-0.000487164
	 2521	0.361568
	 2522	2.40488
	 2523	1.19723
	 2524	0.832885
	 2525	0.291227
	 2526	-0.266787
	 2527	-0.333533
	 2528	0.0738636
	 2529	1.32183
	 2530	1.36417
	 2531	0.838446
	 2532	0.436517
	 2533	-0.166946
	 2534	-0.222519
	 2535	-0.209938
	 2536	-0.0335737
	 2537	1.40147
	 2538	0.90982
	 2539	0.686338
	 2540	0.0245025
	 2541	-0.344496
	 2542	-0.231032
	 2543	0.0291879
	 2544	0.401577
	 2545	4.34314
	 2546	0.413554
	 2547	0.838779
	 2548	0.404335
	 2549	-0.0655031
	 2550	-0.352976
	 2551	-0.230254
	 2552	0.236327
	 2553	1.97495
	 2554	0.806604
	 2555	0.750603
	 2556	0.2266
	 2557	-0.183338
	 2558	-0.226493
	 2559	-0.172607
	 2560	-0.103853
	 2561	-0.0281405
	 2562	1.16057
	 2563	1.6779
	 2564	0.845614
	 2565	0.365007
	 2566	-0.177555
	 2567	-0.298886
	 2568	-0.128718
	 2569	-0.0795604
	 2570	0.00111452
	 2571	0.335855
	 2572	1.89433
	 2573	-5.81829
	 2574	0.976659
	 2575	0.557095
	 2576	-0.00477548
	 2577	-0.212299
	 2578	-0.289476
	 2579	-0.0387294
	 2580	0.518921
	 2581	0.624345
	 2582	0.797549
	 2583	4.45292
	 2584	0.956867
	 2585	0.605144
	 2586	0.247371
	 2587	-0.127458
	 2588	-0.222412
	 2589	-0.106053
	 2590	-0.191267
	 2591	0.0956994
	 2592	1.31943
	 2593	17.376
	 2594	1.25137
	 2595	1.00548
	 2596	0.67829
	 2597	0.473557
	 2598	0.230463
	 2599	0.00839529
	 2600	-0.218368
	 2601	-0.161728
	 2602	-0.120689
	 2603	-0.159578
	 2604	0.0775829
	 2605	0.425125
	 2606	0.483074
	 2607	0.967767
	 2608	3.09488
	 2609	2.78605
	 2610	1.05519
	 2611	0.669251
	 2612	0.411607
	 2613	0.338331
	 2614	0.172302
	 2615	-0.0598379
	 2616	-0.159806
	 2617	-0.104152
	 2618	-0.042235
	 2619	-0.0444006
	 2620	-0.0209099
	 2621	0.000162724
	 2622	0.0175679
	 2623	0.00473552
	 2624	-0.0444568
	 2625	-0.0605577
	 2626	-0.0741522
	 2627	-0.084818
	 2628	-0.0214965
	 2629	-0.00218416
	 2630	-0.00343873
	 2631	0.044828
	 2632	0.0410715
	 2633	-0.0316146
	 2634	-0.0423075
	 2635	-0.00614751
	 2636	0.000137878
	 2637	0.00236937
	 2638	0.0141893
	 2639	0.1761
	 2640	0.493811
	 2641	0.534857
	 2642	0.054233
	 2643	-0.00693984
	 2644	0.450192
	 2645	1.11078
	 2646	-0.251536
	 2647	-0.47993
	 2648	-0.167175
	 2649	0.0823611
	 2650	0.816492
	 2651	3.37556
	 2652	1.07845
	 2653	0.760364
	 2654	0.26528
	 2655	-0.229421
	 2656	0.245049
	 2657	0.271593
	 2658	0.0695667
	 2659	-0.00229583
	 2660	-0.072928
	 2661	-0.0267052
	 2662	0.0822231
	 2663	0.000842515
	 2664	-0.123018
	 2665	-0.198178
	 2666	-0.0877386
	 2667	0.0103731
	 2668	0.00437572
	 2669	-0.0502001
	 2670	-0.130896
	 2671	-0.062401
